push_x,push_y,push_ori,trans_x,trans_y,rot,deformation
-0.29374998807907104,0.09375,1.5707963267948966,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.0818136795411463
-0.29374998807907104,0.09375,1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.0086730834525361
-0.29374998807907104,0.09375,1.5707963267948966,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.05528223614518287
-0.29374998807907104,0.09375,1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.07625944765415923
-0.29374998807907104,0.09375,1.5707963267948966,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.035271269418000115
-0.29374998807907104,0.09375,1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.037478822815322534
-0.29374998807907104,0.09375,1.5707963267948966,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.0913549281995707
-0.29374998807907104,0.09375,1.5707963267948966,-0.5,6.123233995736766e-17,1.0471975511965976,0.015027474804077692
-0.29374998807907104,0.09375,1.5707963267948966,-0.5,6.123233995736766e-17,0.7853981633974483,0.07078936914585192
-0.29374998807907104,0.09375,1.5707963267948966,-0.5,6.123233995736766e-17,1.3089969389957472,0.08032476474513549
-0.23125000298023224,0.18125000596046448,0.0,0.5,0.0,-1.3089969389957472,0.1033227843966046
-0.23125000298023224,0.18125000596046448,0.0,0.5,0.0,-1.0471975511965976,0.12513974382875223
-0.23125000298023224,0.18125000596046448,0.0,0.5,0.0,-1.5707963267948966,0.1262705004076996
-0.23125000298023224,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.06579505450804249
-0.23125000298023224,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.0830388146569748
-0.23125000298023224,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.11031548587686775
-0.23125000298023224,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.02814454105047112
-0.23125000298023224,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.054817312684684434
-0.23125000298023224,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.09761065603046945
-0.23125000298023224,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.016270099677324932
-0.23125000298023224,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.06360970734486508
-0.23125000298023224,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.07711208864155887
-0.23125000298023224,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.029632538413491023
-0.23125000298023224,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.036642202875850245
-0.23125000298023224,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,-1.3089969389957472,0.10011479618504683
-0.23125000298023224,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.010870678482259841
-0.23125000298023224,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.06479300533842551
-0.23125000298023224,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.06515416358859277
-0.23125000298023224,0.18125000596046448,0.0,3.061616997868383e-17,0.5,-0.5235987755982988,0.025911073574096787
-0.23125000298023224,0.18125000596046448,0.0,3.061616997868383e-17,0.5,-0.7853981633974483,0.03673996257526762
-0.23125000298023224,0.18125000596046448,0.0,3.061616997868383e-17,0.5,-0.2617993877991494,0.09443549939716213
-0.23125000298023224,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.014787078775751283
-0.23125000298023224,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.04780318084090655
-0.23125000298023224,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.07467119419393957
-0.23125000298023224,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.012148405376233552
-0.23125000298023224,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.048266329327191125
-0.23125000298023224,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,0.0,0.06560360230472234
-0.23125000298023224,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,0.0,0.027202849171185046
-0.23125000298023224,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.03161634161044826
-0.23125000298023224,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.08698800160989072
-0.23125000298023224,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,0.0,0.011547884230737064
-0.23125000298023224,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.046752031310980706
-0.23125000298023224,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.08190917424279383
-0.23125000298023224,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.012735279365696087
-0.23125000298023224,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,0.0,0.058685787313224796
-0.23125000298023224,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.06661869154563448
-0.23125000298023224,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,0.5235987755982988,0.02920047103242083
-0.23125000298023224,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,0.2617993877991494,0.037422979186412804
-0.23125000298023224,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,0.7853981633974483,0.0889912941326104
0.0,0.18125000596046448,0.0,0.5,0.0,-1.0471975511965976,0.027435509633209745
0.0,0.18125000596046448,0.0,0.5,0.0,-1.3089969389957472,0.05118817100558932
0.0,0.18125000596046448,0.0,0.5,0.0,-0.7853981633974483,0.055023677938224796
0.0,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.024420356580341213
0.0,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.028146071012907004
0.0,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.061261264008140054
0.0,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.02103571351567727
0.0,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.027542988133153992
0.0,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.04814754761722235
0.0,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.010688237267663499
0.0,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.03302098324424342
0.0,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.03459800972032504
0.0,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.00984015349933444
0.0,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.0231221997876129
0.0,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,0.0,0.046536459059294155
0.0,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.012524117326013325
0.0,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,0.0,0.016684346535076104
0.0,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.042183427359779216
0.0,0.18125000596046448,0.0,3.061616997868383e-17,0.5,0.0,0.01026014043857326
0.0,0.18125000596046448,0.0,3.061616997868383e-17,0.5,-0.2617993877991494,0.02385602367445361
0.0,0.18125000596046448,0.0,3.061616997868383e-17,0.5,0.2617993877991494,0.03400894151427297
0.0,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.024869572063517507
0.0,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,0.0,0.028246376112462366
0.0,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.043854334182126725
0.0,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.01046482531966959
0.0,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.025688390536142396
0.0,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,0.0,0.03683248991204839
0.0,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.016564391490926072
0.0,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.03303993082174119
0.0,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.03990099564075045
0.0,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.021441791952985616
0.0,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.028754092241163026
0.0,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.05032407435639217
0.0,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.02861517328539669
0.0,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.031386074096788584
0.0,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.05858569183485727
0.0,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,1.0471975511965976,0.03130021108036909
0.0,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,1.3089969389957472,0.04000020907671722
0.0,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,0.7853981633974483,0.05548071746417819
0.20624999701976776,0.18125000596046448,0.0,0.5,0.0,-0.5235987755982988,0.02165112729374582
0.20624999701976776,0.18125000596046448,0.0,0.5,0.0,-0.2617993877991494,0.03917392046721677
0.20624999701976776,0.18125000596046448,0.0,0.5,0.0,-0.7853981633974483,0.0669649639691124
0.20624999701976776,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.008708256935031152
0.20624999701976776,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.04317137474039641
0.20624999701976776,0.18125000596046448,0.0,0.48296291314453416,0.12940952255126037,0.0,0.05875645959940901
0.20624999701976776,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,0.0,0.013421302815827804
0.20624999701976776,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.029244611265401985
0.20624999701976776,0.18125000596046448,0.0,0.43301270189221935,0.24999999999999997,0.2617993877991494,0.07672932035257304
0.20624999701976776,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,0.0,0.015444121416076605
0.20624999701976776,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,0.2617993877991494,0.03180410502533313
0.20624999701976776,0.18125000596046448,0.0,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.06905756056255576
0.20624999701976776,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.011367183960940984
0.20624999701976776,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,0.0,0.04619315400068298
0.20624999701976776,0.18125000596046448,0.0,0.25000000000000006,0.4330127018922193,0.5235987755982988,0.053540855768426626
0.20624999701976776,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.02292868948535766
0.20624999701976776,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,0.5235987755982988,0.02781341307722597
0.20624999701976776,0.18125000596046448,0.0,0.12940952255126037,0.48296291314453416,0.7853981633974483,0.07559762728416314
0.20624999701976776,0.18125000596046448,0.0,3.061616997868383e-17,0.5,0.5235987755982988,0.012276905886729203
0.20624999701976776,0.18125000596046448,0.0,3.061616997868383e-17,0.5,0.7853981633974483,0.0452079888649225
0.20624999701976776,0.18125000596046448,0.0,3.061616997868383e-17,0.5,0.2617993877991494,0.07169960423519736
0.20624999701976776,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.019912384877132584
0.20624999701976776,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.042734845422613736
0.20624999701976776,0.18125000596046448,0.0,-0.12940952255126043,0.48296291314453416,1.0471975511965976,0.06872950612594782
0.20624999701976776,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.01800398541602782
0.20624999701976776,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.04404031717809155
0.20624999701976776,0.18125000596046448,0.0,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.09366156708226472
0.20624999701976776,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.02261804449675234
0.20624999701976776,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.05288404997282003
0.20624999701976776,0.18125000596046448,0.0,-0.35355339059327373,0.3535533905932738,1.3089969389957472,0.07468221427924286
0.20624999701976776,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.0163571673349862
0.20624999701976776,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.0565157452191124
0.20624999701976776,0.18125000596046448,0.0,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.08298663259296944
0.20624999701976776,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.06041964310604371
0.20624999701976776,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.06358200467983385
0.20624999701976776,0.18125000596046448,0.0,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.1040702227712422
0.20624999701976776,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,1.3089969389957472,0.09274407964429081
0.20624999701976776,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,1.0471975511965976,0.11445872215795048
0.20624999701976776,0.18125000596046448,0.0,-0.5,6.123233995736766e-17,1.5707963267948966,0.11672663829030999
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.5,0.0,-0.7853981633974483,0.014986089592422362
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.5,0.0,-0.5235987755982988,0.06386393156570584
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.5,0.0,-1.0471975511965976,0.07550678236159121
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.011876039394409288
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.05275724276594559
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.0951357648374777
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.026857442455989353
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.03366578618508168
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.08337956070368253
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.010366407491393009
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.3535533905932738,0.35355339059327373,0.0,0.05678079351583408
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.058373217620985726
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.25000000000000006,0.4330127018922193,0.0,0.016704720625592383
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.04017184799425736
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.08442917482646632
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.12940952255126037,0.48296291314453416,0.0,0.018321496179122994
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.03518997451006356
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.07961194381237455
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,3.061616997868383e-17,0.5,0.2617993877991494,0.011289946039694958
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,3.061616997868383e-17,0.5,0.0,0.0516158581205397
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,3.061616997868383e-17,0.5,0.5235987755982988,0.057556631477893624
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.02689562345805921
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.027968557257401317
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.08496766715683542
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.01008910792518364
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.0487678412132025
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.07484362803858162
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.025599413147789362
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.04331679739769179
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.07608021881620762
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.013206085831219336
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.05380929067239072
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.09049684250599353
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.034200497167010485
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.04494291334466994
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.08859062909441905
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.5,6.123233995736766e-17,1.0471975511965976,0.017248899951563895
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.5,6.123233995736766e-17,0.7853981633974483,0.07475151449947035
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.5,6.123233995736766e-17,1.3089969389957472,0.08325382610392507
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.5,0.0,-0.7853981633974483,0.03224789485880352
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.5,0.0,-1.0471975511965976,0.03636878606573372
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.5,0.0,-1.3089969389957472,0.0843860200853033
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.01105645321821337
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.06108350524085638
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.06505790662808039
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.018552721961069916
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.03782277034926266
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.08452157149029885
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.018468459688266613
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.036992798396033116
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.06169589312346677
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.009663094376794575
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.03817786864145434
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.25000000000000006,0.4330127018922193,0.0,0.06159912980527989
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.022600474429917486
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.12940952255126037,0.48296291314453416,0.0,0.024387111204421275
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.0661128946758614
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,3.061616997868383e-17,0.5,0.0,0.010149129004908075
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,3.061616997868383e-17,0.5,0.2617993877991494,0.04159367856545495
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,3.061616997868383e-17,0.5,-0.2617993877991494,0.04510743603123606
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.019340753342614016
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.0,0.026607669282448707
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.06292289032880799
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.01219491405640193
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.03682216130442964
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.0,0.06984138590857772
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.01653309668099423
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.04437034804304193
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.05643563725712255
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.01670546110563253
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.0371941463528309
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.08061724891628569
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.01645689665686329
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.05736723737350859
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.06142897184782003
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.5,6.123233995736766e-17,0.7853981633974483,0.024564113157546277
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.5,6.123233995736766e-17,1.0471975511965976,0.035556460405225525
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.5,6.123233995736766e-17,1.3089969389957472,0.0831815204058876
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.5,0.0,-1.0471975511965976,0.015573531192503903
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.5,0.0,-0.7853981633974483,0.06438822410236396
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.5,0.0,-1.3089969389957472,0.07863988408438337
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.03044349745274866
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.03880427936482493
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.09191294524629237
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.010030833915553913
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.05419192284372212
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.07371088958658564
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.02756044386115912
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.03086699214394235
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.07838300284692797
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.01389810934755868
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.05129268214066682
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.05815232589136374
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.012265572730820696
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.039108268200128235
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.12940952255126037,0.48296291314453416,0.0,0.07469002743260761
0.29374998807907104,0.08749999850988388,-1.5707963267948966,3.061616997868383e-17,0.5,-0.2617993877991494,0.01999240436264705
0.29374998807907104,0.08749999850988388,-1.5707963267948966,3.061616997868383e-17,0.5,0.0,0.029370149855737066
0.29374998807907104,0.08749999850988388,-1.5707963267948966,3.061616997868383e-17,0.5,-0.5235987755982988,0.06449341582571365
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.0,0.008899385858922
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.04624290228102698
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.054189265827107494
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.02101377679448804
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.0,0.0275012544603033
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.06985515557050066
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.010367987136772762
