cp_id,trans_x,trans_y,rot,deformation
9,-0.2499999999999999,0.43301270189221935,0.0,0.06326318685775494
9,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.12784165485606155
9,-0.35355339059327373,0.3535533905932738,0.0,0.048031091452696094
9,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.08497922808088731
9,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.10862158779534384
9,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.0500516884697567
9,-0.43301270189221935,0.24999999999999997,0.0,0.08123172504466826
9,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.1095347279014365
9,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.06633475440237875
9,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.0699952795196607
9,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.13474033764256063
9,-0.5,6.123233995736766e-17,0.5235987755982988,0.07405673035041246
9,-0.5,6.123233995736766e-17,0.2617993877991494,0.11547397553301895
9,-0.5,6.123233995736766e-17,0.7853981633974483,0.12325716893545104
10,0.5,0.0,-1.0471975511965976,0.07583009201438273
10,0.5,0.0,-1.3089969389957472,0.10749942984083878
10,0.5,0.0,-0.7853981633974483,0.13233751783396744
10,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.06236396651742062
10,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.09679403184335443
10,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.10342855593198869
10,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.0686635264392734
10,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.0741759880629089
10,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.13026551707949616
10,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.06776425835418592
10,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.06795878349980221
10,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.10746914230561531
10,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.052191712476165816
10,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.08390199359866128
10,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.09817731019325132
10,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.05733664801137374
10,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.06907563310584376
10,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.11624048716176576
10,3.061616997868383e-17,0.5,-0.5235987755982988,0.051762821358648306
10,3.061616997868383e-17,0.5,-0.2617993877991494,0.07734792375951145
10,3.061616997868383e-17,0.5,-0.7853981633974483,0.11048132405818874
10,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.049670537764953865
10,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.08181625103614795
10,-0.12940952255126043,0.48296291314453416,0.0,0.10110694560806606
10,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.05915775442849079
10,-0.2499999999999999,0.43301270189221935,0.0,0.06282618781306669
10,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.1259877087296437
10,-0.35355339059327373,0.3535533905932738,0.0,0.048216644925152895
10,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.0836019308464301
10,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.11065884773125266
10,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.04920027364861862
10,-0.43301270189221935,0.24999999999999997,0.0,0.0854981180580865
10,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.10708161984648343
10,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.07070383769895151
10,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.08799634924519538
10,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.1321565391769485
10,-0.5,6.123233995736766e-17,0.5235987755982988,0.07335914478348118
10,-0.5,6.123233995736766e-17,0.2617993877991494,0.1178850074391534
10,-0.5,6.123233995736766e-17,0.7853981633974483,0.12300044973821292
11,0.5,0.0,-1.0471975511965976,0.07532528239892974
11,0.5,0.0,-1.3089969389957472,0.10699479384266997
11,0.5,0.0,-0.7853981633974483,0.13234557367595293
11,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.06266751463663152
11,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.09659298302828545
11,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.10343253176779618
11,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.06868415217263281
11,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.0793498873015485
11,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.13089645965189872
11,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.06776684525172007
11,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.06786564216727706
11,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.10744394175681803
11,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.05219163868882005
11,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.08390217589680966
11,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.09818091275189784
11,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.05733748571476986
11,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.06907560272281903
11,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.11624111218398876
11,3.061616997868383e-17,0.5,-0.5235987755982988,0.05176302969938931
11,3.061616997868383e-17,0.5,-0.2617993877991494,0.07734804529161037
11,3.061616997868383e-17,0.5,-0.7853981633974483,0.1104806816742373
11,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.0496707764887196
11,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.08181631180219741
11,-0.12940952255126043,0.48296291314453416,0.0,0.10110671990559664
11,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.05915751136429295
11,-0.2499999999999999,0.43301270189221935,0.0,0.06282580151460941
11,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.12598710106914912
11,-0.35355339059327373,0.3535533905932738,0.0,0.04821711803225226
11,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.08360151416494808
11,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.11066109607508266
11,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.049200633904483274
11,-0.43301270189221935,0.24999999999999997,0.0,0.08549806597290126
11,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.10708156776129818
11,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.07070362501777841
11,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.08799721733161624
11,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.13215699058188735
11,-0.5,6.123233995736766e-17,0.5235987755982988,0.07335852844212239
11,-0.5,6.123233995736766e-17,0.2617993877991494,0.1178856324613764
11,-0.5,6.123233995736766e-17,0.7853981633974483,0.12298062264436069
12,0.5,0.0,1.3089969389957472,0.23587137264880528
12,0.5,0.0,1.5707963267948966,0.23824479037032428
12,0.5,0.0,1.0471975511965976,0.25172040839229837
12,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.26712706729572605
12,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.2699463342029939
12,0.48296291314453416,0.12940952255126037,-1.5707963267948966,0.2704254831838465
12,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.1327999474703545
12,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.16953969127235635
12,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.17092694545806073
12,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.11497355843485546
12,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.12199291391471696
12,0.3535533905932738,0.35355339059327373,-1.5707963267948966,0.13207025138671596
12,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.08275493892560624
12,0.25000000000000006,0.4330127018922193,-1.3089969389957472,0.08685657781721128
12,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.1133408528136556
12,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.06418988647374128
12,0.12940952255126037,0.48296291314453416,-1.3089969389957472,0.0786160417648183
12,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.08491651751784508
12,3.061616997868383e-17,0.5,-1.0471975511965976,0.036705701793008194
12,3.061616997868383e-17,0.5,-0.7853981633974483,0.06172330137710452
12,3.061616997868383e-17,0.5,-1.3089969389957472,0.07293393001195599
12,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.05123996856693794
12,-0.12940952255126043,0.48296291314453416,-1.0471975511965976,0.0911527461948647
12,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.0920494881484675
12,-0.2499999999999999,0.43301270189221935,-0.7853981633974483,0.04909242259169215
12,-0.2499999999999999,0.43301270189221935,-1.0471975511965976,0.07381177372417685
12,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.07811399266418362
12,-0.35355339059327373,0.3535533905932738,-0.7853981633974483,0.05654724494370911
12,-0.35355339059327373,0.3535533905932738,-0.5235987755982988,0.06030898459723012
12,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.10164936072727031
12,-0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.04790354351488053
12,-0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.0763833582138476
12,-0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.08034195382502489
12,-0.4829629131445341,0.1294095225512605,-0.2617993877991494,0.049375301573222605
12,-0.4829629131445341,0.1294095225512605,-0.5235987755982988,0.06350475794694922
12,-0.4829629131445341,0.1294095225512605,0.0,0.1115017422841701
12,-0.5,6.123233995736766e-17,-0.2617993877991494,0.04971273544587141
12,-0.5,6.123233995736766e-17,0.0,0.05976911731167108
12,-0.5,6.123233995736766e-17,-0.5235987755982988,0.10657845959523005
13,0.5,0.0,1.5707963267948966,0.16774179748613283
13,0.5,0.0,1.3089969389957472,0.16861932868724222
13,0.5,0.0,1.0471975511965976,0.17952190383435856
13,0.48296291314453416,0.12940952255126037,1.5707963267948966,0.1805731217665517
13,0.48296291314453416,0.12940952255126037,1.3089969389957472,0.18468323318162425
13,0.48296291314453416,0.12940952255126037,1.0471975511965976,0.19279876478941474
13,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.176876427828545
13,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.17788984927797433
13,0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.17897511355959322
13,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.12763700348234605
13,0.3535533905932738,0.35355339059327373,-1.3089969389957472,0.13414397095230052
13,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.13482012346550099
13,0.25000000000000006,0.4330127018922193,-1.3089969389957472,0.09269929423879515
13,0.25000000000000006,0.4330127018922193,-1.0471975511965976,0.09459762562391107
13,0.25000000000000006,0.4330127018922193,-1.5707963267948966,0.101520449893774
13,0.12940952255126037,0.48296291314453416,-1.0471975511965976,0.06036969856150441
13,0.12940952255126037,0.48296291314453416,-1.3089969389957472,0.06694211106672682
13,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.06840620826240489
13,3.061616997868383e-17,0.5,-1.0471975511965976,0.06578526871927669
13,3.061616997868383e-17,0.5,-1.3089969389957472,0.06908615865369658
13,3.061616997868383e-17,0.5,-0.7853981633974483,0.07636158660641268
13,-0.12940952255126043,0.48296291314453416,-1.0471975511965976,0.06850901573722622
13,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.0776578479734835
13,-0.12940952255126043,0.48296291314453416,-1.3089969389957472,0.0834793483629418
13,-0.2499999999999999,0.43301270189221935,-0.7853981633974483,0.08907864467125498
13,-0.2499999999999999,0.43301270189221935,-1.0471975511965976,0.08957700440460105
13,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.10189362288436922
13,-0.35355339059327373,0.3535533905932738,-0.7853981633974483,0.08700996000691136
13,-0.35355339059327373,0.3535533905932738,-1.0471975511965976,0.09512327799432868
13,-0.35355339059327373,0.3535533905932738,-0.5235987755982988,0.09513177656038882
13,-0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.0903743938673375
13,-0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.0960202369695367
13,-0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.10429534022320794
13,-0.4829629131445341,0.1294095225512605,-0.2617993877991494,0.08449850786361293
13,-0.4829629131445341,0.1294095225512605,-0.5235987755982988,0.08679612427886325
13,-0.4829629131445341,0.1294095225512605,-0.7853981633974483,0.10534095031712239
13,-0.5,6.123233995736766e-17,-0.2617993877991494,0.08466529330765094
13,-0.5,6.123233995736766e-17,0.0,0.090889924350088
13,-0.5,6.123233995736766e-17,-0.5235987755982988,0.10131706592623294
14,0.5,0.0,0.2617993877991494,0.0937055018900672
14,0.5,0.0,0.0,0.09533474384644787
14,0.5,0.0,-0.2617993877991494,0.09804668054864173
14,0.48296291314453416,0.12940952255126037,0.0,0.08449451466607702
14,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.08684992827522757
14,0.48296291314453416,0.12940952255126037,0.2617993877991494,0.09172558774311976
14,0.43301270189221935,0.24999999999999997,0.0,0.08033987041761485
14,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.08165654049643987
14,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.08343746319313576
14,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.08335222578747245
14,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.08548241437473332
14,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.09044628878471235
14,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.09413107257702497
14,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.09524082557657605
14,0.25000000000000006,0.4330127018922193,0.0,0.09657459695789183
14,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.0890309954076145
14,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.0895669432829834
14,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.09100472877924548
14,3.061616997868383e-17,0.5,-0.5235987755982988,0.08333188652263192
14,3.061616997868383e-17,0.5,-1.0471975511965976,0.08369589252062296
14,3.061616997868383e-17,0.5,-0.7853981633974483,0.08378777078740578
14,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.07186139187726674
14,-0.12940952255126043,0.48296291314453416,-1.3089969389957472,0.07308954318375764
14,-0.12940952255126043,0.48296291314453416,-1.0471975511965976,0.07349410617933082
14,-0.2499999999999999,0.43301270189221935,-1.0471975511965976,0.05777864289341399
14,-0.2499999999999999,0.43301270189221935,-1.3089969389957472,0.06589344530861098
14,-0.2499999999999999,0.43301270189221935,-0.7853981633974483,0.07026130460333034
14,-0.35355339059327373,0.3535533905932738,-0.7853981633974483,0.08973753094554474
14,-0.35355339059327373,0.3535533905932738,-0.5235987755982988,0.09347857541879266
14,-0.35355339059327373,0.3535533905932738,-1.3089969389957472,0.0996306952024961
14,-0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.12011618051975181
14,-0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.12656765990568553
14,-0.43301270189221935,0.24999999999999997,-1.3089969389957472,0.13046778989641855
14,-0.4829629131445341,0.1294095225512605,-0.7853981633974483,0.1140790908676753
14,-0.4829629131445341,0.1294095225512605,-1.0471975511965976,0.11584982222979039
14,-0.4829629131445341,0.1294095225512605,-0.5235987755982988,0.11969878720687847
14,-0.5,6.123233995736766e-17,-1.0471975511965976,0.09588882604714834
14,-0.5,6.123233995736766e-17,-0.7853981633974483,0.10220222760698158
14,-0.5,6.123233995736766e-17,-1.3089969389957472,0.10926075114615186
15,0.5,0.0,0.7853981633974483,0.09744573904294375
15,0.5,0.0,1.0471975511965976,0.106761521659659
15,0.5,0.0,0.5235987755982988,0.10934781153329896
15,0.48296291314453416,0.12940952255126037,0.2617993877991494,0.09947836339736524
15,0.48296291314453416,0.12940952255126037,0.7853981633974483,0.10834680371968781
15,0.48296291314453416,0.12940952255126037,1.0471975511965976,0.11997616686093283
15,0.43301270189221935,0.24999999999999997,0.7853981633974483,0.09427944590807673
15,0.43301270189221935,0.24999999999999997,0.5235987755982988,0.09875555123904406
15,0.43301270189221935,0.24999999999999997,1.0471975511965976,0.10293921561655525
15,0.3535533905932738,0.35355339059327373,0.5235987755982988,0.08753306020325168
15,0.3535533905932738,0.35355339059327373,0.7853981633974483,0.09127689123391054
15,0.3535533905932738,0.35355339059327373,0.2617993877991494,0.0977300460266365
15,0.25000000000000006,0.4330127018922193,0.7853981633974483,0.0905741231910468
15,0.25000000000000006,0.4330127018922193,1.0471975511965976,0.10476026994848706
15,0.25000000000000006,0.4330127018922193,1.3089969389957472,0.11282835195251387
15,0.12940952255126037,0.48296291314453416,1.0471975511965976,0.09059332526267601
15,0.12940952255126037,0.48296291314453416,1.3089969389957472,0.091375957256258
15,0.12940952255126037,0.48296291314453416,0.7853981633974483,0.10081315043979341
15,3.061616997868383e-17,0.5,1.3089969389957472,0.07979413920828296
15,3.061616997868383e-17,0.5,1.0471975511965976,0.0799801354048144
15,3.061616997868383e-17,0.5,0.7853981633974483,0.08264314675632911
15,-0.12940952255126043,0.48296291314453416,1.5707963267948966,0.07622738044574918
15,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.07884134491448584
15,-0.12940952255126043,0.48296291314453416,1.3089969389957472,0.07934683163734711
15,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.08490303613572928
15,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.0859593323734844
15,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.08732204575607133
15,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.08462172405018845
15,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.08898111516187242
15,-0.35355339059327373,0.3535533905932738,0.0,0.09039413415254764
15,-0.43301270189221935,0.24999999999999997,0.0,0.0932550865697447
15,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.09358568860226141
15,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.09521746537099098
15,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.08930963378697909
15,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.09294247128786802
15,-0.4829629131445341,0.1294095225512605,0.0,0.09439123807735386
15,-0.5,6.123233995736766e-17,0.0,0.08448923670063825
15,-0.5,6.123233995736766e-17,0.2617993877991494,0.0867211476546944
15,-0.5,6.123233995736766e-17,0.5235987755982988,0.08903512749897774
16,0.5,0.0,0.5235987755982988,0.05876536200453794
16,0.5,0.0,0.2617993877991494,0.06438009288941385
16,0.5,0.0,0.7853981633974483,0.08620197120897632
16,0.48296291314453416,0.12940952255126037,0.5235987755982988,0.06022933766811709
16,0.48296291314453416,0.12940952255126037,0.7853981633974483,0.06869735576709395
16,0.48296291314453416,0.12940952255126037,0.2617993877991494,0.09307533191457919
16,0.43301270189221935,0.24999999999999997,0.5235987755982988,0.07604642783132289
16,0.43301270189221935,0.24999999999999997,1.0471975511965976,0.08113301493775334
16,0.43301270189221935,0.24999999999999997,0.7853981633974483,0.08488985858386076
16,0.3535533905932738,0.35355339059327373,0.7853981633974483,0.07673092265502773
16,0.3535533905932738,0.35355339059327373,0.5235987755982988,0.08881035388202692
16,0.3535533905932738,0.35355339059327373,1.0471975511965976,0.09059971437873347
16,0.25000000000000006,0.4330127018922193,0.7853981633974483,0.0766747487827345
16,0.25000000000000006,0.4330127018922193,1.0471975511965976,0.07997683667641516
16,0.25000000000000006,0.4330127018922193,1.3089969389957472,0.10479553161890201
16,0.12940952255126037,0.48296291314453416,0.7853981633974483,0.08671031393616217
16,0.12940952255126037,0.48296291314453416,1.0471975511965976,0.08870523729732613
16,0.12940952255126037,0.48296291314453416,1.3089969389957472,0.10167358033841203
16,3.061616997868383e-17,0.5,1.0471975511965976,0.07464228936473297
16,3.061616997868383e-17,0.5,0.7853981633974483,0.08094468358874982
16,3.061616997868383e-17,0.5,1.3089969389957472,0.08333193860781717
16,-0.12940952255126043,0.48296291314453416,1.0471975511965976,0.06273364111973981
16,-0.12940952255126043,0.48296291314453416,1.3089969389957472,0.06594026120928743
16,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.06979356661847977
16,-0.2499999999999999,0.43301270189221935,1.3089969389957472,0.08258196402538757
16,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.09088259770069602
16,-0.2499999999999999,0.43301270189221935,1.5707963267948966,0.09707206256222443
16,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.041688986615357436
16,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.057072745399003075
16,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.10772591358803868
16,-0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.11939106793241537
16,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.14713266193909116
16,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.1539421922501689
16,-0.4829629131445341,0.1294095225512605,-1.3089969389957472,0.1879840797117231
16,-0.4829629131445341,0.1294095225512605,-1.5707963267948966,0.18969457455709537
16,-0.4829629131445341,0.1294095225512605,-1.0471975511965976,0.1987063706709572
16,-0.5,6.123233995736766e-17,-1.5707963267948966,0.17457410638489368
16,-0.5,6.123233995736766e-17,-1.3089969389957472,0.17700907143365097
16,-0.5,6.123233995736766e-17,-1.0471975511965976,0.18903436011058172
17,0.5,0.0,0.0,0.09536637691562366
17,0.5,0.0,0.2617993877991494,0.10321455526752062
17,0.5,0.0,0.5235987755982988,0.1399148271799664
17,0.48296291314453416,0.12940952255126037,0.2617993877991494,0.09164221672326127
17,0.48296291314453416,0.12940952255126037,0.5235987755982988,0.11305257867501955
17,0.48296291314453416,0.12940952255126037,0.0,0.12100489267396174
17,0.43301270189221935,0.24999999999999997,0.5235987755982988,0.08981137905736648
17,0.43301270189221935,0.24999999999999997,0.2617993877991494,0.1037793583355186
17,0.43301270189221935,0.24999999999999997,0.7853981633974483,0.12165536719083345
17,0.3535533905932738,0.35355339059327373,0.5235987755982988,0.09000847807922059
17,0.3535533905932738,0.35355339059327373,0.7853981633974483,0.09781125551130707
17,0.3535533905932738,0.35355339059327373,0.2617993877991494,0.13079208094065567
17,0.25000000000000006,0.4330127018922193,0.7853981633974483,0.06587089242339728
17,0.25000000000000006,0.4330127018922193,1.0471975511965976,0.08419189105890432
17,0.25000000000000006,0.4330127018922193,0.5235987755982988,0.09442071829220594
17,0.12940952255126037,0.48296291314453416,0.7853981633974483,0.06372744815649001
17,0.12940952255126037,0.48296291314453416,1.0471975511965976,0.06421384565895677
17,0.12940952255126037,0.48296291314453416,1.3089969389957472,0.10494591891045014
17,3.061616997868383e-17,0.5,1.0471975511965976,0.04648653132666939
17,3.061616997868383e-17,0.5,0.7853981633974483,0.069122522793866
17,3.061616997868383e-17,0.5,1.3089969389957472,0.0808902545701625
17,-0.12940952255126043,0.48296291314453416,1.0471975511965976,0.05851835235391703
17,-0.12940952255126043,0.48296291314453416,1.3089969389957472,0.07516576283823424
17,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.08182547879480159
17,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.06081401123428833
17,-0.2499999999999999,0.43301270189221935,1.3089969389957472,0.07349785631266889
17,-0.2499999999999999,0.43301270189221935,1.5707963267948966,0.11284199827104964
17,-0.35355339059327373,0.3535533905932738,1.3089969389957472,0.11598676286267956
17,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.12001091636035947
17,-0.35355339059327373,0.3535533905932738,1.5707963267948966,0.12804534265384993
17,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.1082794402134298
17,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.11854742682517601
17,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.1219075115726337
17,-0.4829629131445341,0.1294095225512605,0.0,0.13864755121848776
17,-0.4829629131445341,0.1294095225512605,-0.2617993877991494,0.15636019489026276
17,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.20107947588136468
17,-0.5,6.123233995736766e-17,-1.0471975511965976,0.1878955001733395
17,-0.5,6.123233995736766e-17,-1.3089969389957472,0.2268156166385916
17,-0.5,6.123233995736766e-17,-1.5707963267948966,0.22753920139382733
18,0.5,0.0,-0.5235987755982988,0.06379482034361222
18,0.5,0.0,-0.7853981633974483,0.10513467562179989
18,0.5,0.0,-0.2617993877991494,0.11748243236148397
18,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.07809628370119827
18,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.08138700834363
18,0.48296291314453416,0.12940952255126037,0.0,0.14854910119026454
18,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.06966668276677615
18,0.43301270189221935,0.24999999999999997,0.0,0.09978903416565922
18,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.12247971073693731
18,0.3535533905932738,0.35355339059327373,0.0,0.07058862960960834
18,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.09816650251731172
18,0.3535533905932738,0.35355339059327373,0.2617993877991494,0.12530172947815924
18,0.25000000000000006,0.4330127018922193,0.0,0.07914813533647863
18,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.08079023365275209
18,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.14019198113155135
18,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.07105942759909241
18,0.12940952255126037,0.48296291314453416,0.5235987755982988,0.09830760996502098
18,0.12940952255126037,0.48296291314453416,0.0,0.11442057002304526
18,3.061616997868383e-17,0.5,0.5235987755982988,0.07730901612612893
18,3.061616997868383e-17,0.5,0.2617993877991494,0.09214311994982044
18,3.061616997868383e-17,0.5,0.7853981633974483,0.12886219461414183
18,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.0791804541939269
18,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.09626200771860777
18,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.1289234207494044
18,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.07922119348965741
18,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.096235496359315
18,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.12228023315829008
18,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.06467589333731866
18,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.09039279729945954
18,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.11537986628413455
18,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.060254043407654494
18,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.06038974267696185
18,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.12642839280118848
18,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.06438696813386698
18,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.09044891040570331
18,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.11147742718352208
18,-0.5,6.123233995736766e-17,1.0471975511965976,0.08654277325693803
18,-0.5,6.123233995736766e-17,1.3089969389957472,0.10644159709011876
18,-0.5,6.123233995736766e-17,0.7853981633974483,0.12870731063493368
19,0.5,0.0,-0.5235987755982988,0.0624616218993342
19,0.5,0.0,-0.7853981633974483,0.10906571816997938
19,0.5,0.0,-0.2617993877991494,0.11627419495748738
19,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.07473810874386645
19,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.08496598976296935
19,0.48296291314453416,0.12940952255126037,0.0,0.14807738302917436
19,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.07053508603917027
19,0.43301270189221935,0.24999999999999997,0.0,0.09523105960434149
19,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.12624657210034135
19,0.3535533905932738,0.35355339059327373,0.0,0.0687970424712323
