push_x,push_y,push_ori,trans_x,trans_y,rot,deformation
0.25077375769615173,0.12175321578979492,-1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.060709819161625746
0.25077375769615173,0.12175321578979492,-1.5707963267948966,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.10290115002700095
0.25077375769615173,0.12175321578979492,-1.5707963267948966,3.061616997868383e-17,0.5,-0.2617993877991494,0.07099952963605373
0.25077375769615173,0.12175321578979492,-1.5707963267948966,3.061616997868383e-17,0.5,-0.5235987755982988,0.07369507686662193
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.05932661459907464
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.0,0.09224343601661393
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.0,0.058585364285174586
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.08687758550859587
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.0,0.06489218140950567
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.0732397394962932
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.05769913485812829
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.09503648671397205
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.06573412540779228
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.07802493567826856
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.5,6.123233995736766e-17,0.5235987755982988,0.0619632361233955
0.25077375769615173,0.12175321578979492,-1.5707963267948966,-0.5,6.123233995736766e-17,0.7853981633974483,0.08812256032992284
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.5,0.0,-0.5235987755982988,0.05247664882251369
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.5,0.0,-0.7853981633974483,0.0728546476791397
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.05098343600828029
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.07571925474016854
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.04495859505560198
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.08185849212138654
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.3535533905932738,0.35355339059327373,0.0,0.05838013563398921
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.06101952201356048
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.25000000000000006,0.4330127018922193,0.0,0.047226653128222336
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.0820729875951145
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.04959588667319283
-0.24922622740268707,0.12175321578979492,1.5707963267948966,0.12940952255126037,0.48296291314453416,0.0,0.08122821797552802
-0.24922622740268707,0.12175321578979492,1.5707963267948966,3.061616997868383e-17,0.5,0.2617993877991494,0.06001557138698265
-0.24922622740268707,0.12175321578979492,1.5707963267948966,3.061616997868383e-17,0.5,0.5235987755982988,0.06913275319233572
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.05165682800666246
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.09912414941420139
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.06824239601435829
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.07164029026587612
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.058714101501386715
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.09771576600501351
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.08346807192033495
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.09497746551821842
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.10142057655105514
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.121392389090501
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.5,6.123233995736766e-17,1.0471975511965976,0.1295149521983004
-0.24922622740268707,0.12175321578979492,1.5707963267948966,-0.5,6.123233995736766e-17,1.3089969389957472,0.13339000317233501
-0.18672622740268707,0.18425321578979492,0.0,0.5,0.0,-1.0471975511965976,0.07933575485461705
-0.18672622740268707,0.18425321578979492,0.0,0.5,0.0,-1.3089969389957472,0.0976744190487884
-0.18672622740268707,0.18425321578979492,0.0,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.03681541489530739
-0.18672622740268707,0.18425321578979492,0.0,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.08753003926250712
-0.18672622740268707,0.18425321578979492,0.0,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.0361818072975928
-0.18672622740268707,0.18425321578979492,0.0,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.05990679147758587
-0.18672622740268707,0.18425321578979492,0.0,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.047890513537703565
-0.18672622740268707,0.18425321578979492,0.0,0.3535533905932738,0.35355339059327373,-1.0471975511965976,0.06906928739410735
-0.18672622740268707,0.18425321578979492,0.0,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.05678983169401579
-0.18672622740268707,0.18425321578979492,0.0,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.08927548326718283
-0.18672622740268707,0.18425321578979492,0.0,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.06555628488318474
-0.18672622740268707,0.18425321578979492,0.0,0.12940952255126037,0.48296291314453416,-0.7853981633974483,0.08551054905563309
-0.18672622740268707,0.18425321578979492,0.0,3.061616997868383e-17,0.5,-0.5235987755982988,0.06446846842748853
-0.18672622740268707,0.18425321578979492,0.0,3.061616997868383e-17,0.5,-0.2617993877991494,0.08548286577967217
-0.18672622740268707,0.18425321578979492,0.0,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.055091993548659506
-0.18672622740268707,0.18425321578979492,0.0,-0.12940952255126043,0.48296291314453416,-0.5235987755982988,0.09599503642073941
-0.18672622740268707,0.18425321578979492,0.0,-0.2499999999999999,0.43301270189221935,0.0,0.06505647544551584
-0.18672622740268707,0.18425321578979492,0.0,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.0714655444693589
-0.18672622740268707,0.18425321578979492,0.0,-0.35355339059327373,0.3535533905932738,0.0,0.05346591576728284
-0.18672622740268707,0.18425321578979492,0.0,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.08637942543512658
-0.18672622740268707,0.18425321578979492,0.0,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.04896432341899934
-0.18672622740268707,0.18425321578979492,0.0,-0.43301270189221935,0.24999999999999997,0.0,0.0906158781478897
-0.18672622740268707,0.18425321578979492,0.0,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.06872790806867578
-0.18672622740268707,0.18425321578979492,0.0,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.06927740243264205
-0.18672622740268707,0.18425321578979492,0.0,-0.5,6.123233995736766e-17,0.5235987755982988,0.0515762435442149
-0.18672622740268707,0.18425321578979492,0.0,-0.5,6.123233995736766e-17,0.7853981633974483,0.09961770862964016
