push_x,push_y,push_ori,trans_x,trans_y,rot,deformation
-0.29374998807907104,0.09375,1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.047376010973043045
-0.29374998807907104,0.09375,1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.10434443995316682
-0.29374998807907104,0.09375,1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.030006194986688783
-0.29374998807907104,0.09375,1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.058075729764858385
-0.29374998807907104,0.09375,1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.10076406650730374
-0.29374998807907104,0.09375,1.5707963267948966,-0.2,2.4492935982947065e-17,0.5235987755982988,0.04686948995734835
-0.29374998807907104,0.09375,1.5707963267948966,-0.2,2.4492935982947065e-17,0.2617993877991494,0.07597143358678078
-0.29374998807907104,0.09375,1.5707963267948966,-0.2,2.4492935982947065e-17,0.7853981633974483,0.10166971715404773
-0.23125000298023224,0.18125000596046448,0.0,0.2,0.0,-0.5235987755982988,0.11243605737065121
-0.23125000298023224,0.18125000596046448,0.0,0.2,0.0,-0.2617993877991494,0.1264566766907337
-0.23125000298023224,0.18125000596046448,0.0,0.2,0.0,-0.7853981633974483,0.1381913687904215
-0.23125000298023224,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.082106332498188
-0.23125000298023224,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.1052631687841492
-0.23125000298023224,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.11708387635202944
-0.23125000298023224,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.05375424469293599
-0.23125000298023224,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.08579759283006244
-0.23125000298023224,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.10070620017004907
-0.23125000298023224,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.031096562735211306
-0.23125000298023224,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.06775176756941347
-0.23125000298023224,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.0934235571964206
-0.23125000298023224,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.024211094743114406
-0.23125000298023224,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.05328343006035348
-0.23125000298023224,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.10099459536685995
-0.23125000298023224,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.033489606382589486
-0.23125000298023224,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.04120316518193159
-0.23125000298023224,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.11079565451466325
-0.23125000298023224,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,-0.2617993877991494,0.026695775517813335
-0.23125000298023224,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,-0.5235987755982988,0.047872143489351024
-0.23125000298023224,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,0.0,0.09806483164097346
-0.23125000298023224,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.011928654312555754
-0.23125000298023224,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.0684181342690678
-0.23125000298023224,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,0.0,0.07305188412968332
-0.23125000298023224,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.02241922968950365
-0.23125000298023224,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,0.0,0.047238232683220895
-0.23125000298023224,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.09590129052603702
-0.23125000298023224,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.0,0.023976749144527767
-0.23125000298023224,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.04742895529591325
-0.23125000298023224,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.09163810736786351
-0.23125000298023224,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.0,0.010700570888332126
-0.23125000298023224,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.06235560639217217
-0.23125000298023224,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.07855645485162523
-0.23125000298023224,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.0,0.03477705343826661
-0.23125000298023224,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.03664005221691013
-0.23125000298023224,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.1064003827846231
-0.23125000298023224,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.2617993877991494,0.013926120999665477
-0.23125000298023224,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.0,0.0663973370159874
-0.23125000298023224,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.5235987755982988,0.07913169894869257
0.0,0.18125000596046448,0.0,0.2,0.0,-0.5235987755982988,0.03607278461439284
0.0,0.18125000596046448,0.0,0.2,0.0,-0.7853981633974483,0.059253054915742086
0.0,0.18125000596046448,0.0,0.2,0.0,-0.2617993877991494,0.06773542256146856
0.0,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.027578789798624274
0.0,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.04778143468443354
0.0,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.05702648043738849
0.0,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.022148502564238823
0.0,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.03283639681541314
0.0,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.06475546408933151
0.0,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.025088803157755354
0.0,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.03282999928565455
0.0,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,0.0,0.0626440124783954
0.0,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.020244909417512266
0.0,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,0.0,0.03986181553509701
0.0,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.043815720325915755
0.0,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,0.0,0.02664382213146744
0.0,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.027308833099283565
0.0,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.0642394529507694
0.0,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,0.0,0.024695227127007138
0.0,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,0.2617993877991494,0.04070981218812723
0.0,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,-0.2617993877991494,0.044926682675554754
0.0,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,0.0,0.024424107982897524
0.0,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.025785701047300123
0.0,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.06448050098266057
0.0,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.02327777682192936
0.0,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,0.0,0.04293292927805809
0.0,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.04316237736343806
0.0,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.025318183184308094
0.0,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.029198527272315453
0.0,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.0,0.06506002461878345
0.0,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.019776558514475077
0.0,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.03600277658236229
0.0,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.062481117758976364
0.0,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.02625492854803189
0.0,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.05080535915895406
0.0,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.055853271484375
0.0,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.5235987755982988,0.03746705408291982
0.0,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.7853981633974483,0.055921929229273526
0.0,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.2617993877991494,0.06857432111047614
0.20624999701976776,0.18125000596046448,0.0,0.2,0.0,-0.2617993877991494,0.011055602482873132
0.20624999701976776,0.18125000596046448,0.0,0.2,0.0,-0.5235987755982988,0.06730113101792484
0.20624999701976776,0.18125000596046448,0.0,0.2,0.0,0.0,0.06784615699570695
0.20624999701976776,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.030378215425680196
0.20624999701976776,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,0.0,0.038905104433820246
0.20624999701976776,0.18125000596046448,0.0,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.0932325351248885
0.20624999701976776,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,0.0,0.01298553711808653
0.20624999701976776,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.05463047214749665
0.20624999701976776,0.18125000596046448,0.0,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.08081138535975134
0.20624999701976776,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,0.0,0.020528398934057203
0.20624999701976776,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.05109061820500669
0.20624999701976776,0.18125000596046448,0.0,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.08117625145482549
0.20624999701976776,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.0229236422427311
0.20624999701976776,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,0.0,0.041251326330424845
0.20624999701976776,0.18125000596046448,0.0,0.10000000000000003,0.17320508075688773,0.5235987755982988,0.09217138366971454
0.20624999701976776,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.012749721448831958
0.20624999701976776,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,0.0,0.0667248687608023
0.20624999701976776,0.18125000596046448,0.0,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.06676023757213147
0.20624999701976776,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,0.2617993877991494,0.024057009558290588
0.20624999701976776,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,0.5235987755982988,0.04785785658034121
0.20624999701976776,0.18125000596046448,0.0,1.2246467991473533e-17,0.2,0.0,0.09045853899803467
0.20624999701976776,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.033172316130094505
0.20624999701976776,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.0401682544881802
0.20624999701976776,0.18125000596046448,0.0,-0.051763809020504176,0.19318516525781368,0.7853981633974483,0.10338222969865075
0.20624999701976776,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.0228076999470339
0.20624999701976776,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.052436647576800846
0.20624999701976776,0.18125000596046448,0.0,-0.09999999999999996,0.17320508075688776,0.7853981633974483,0.09448628761638604
0.20624999701976776,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.030323485239183764
0.20624999701976776,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.0658208188576745
0.20624999701976776,0.18125000596046448,0.0,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.08560867241511486
0.20624999701976776,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.04787376056708575
0.20624999701976776,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.0819694144719419
0.20624999701976776,0.18125000596046448,0.0,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.09403112106935772
0.20624999701976776,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.0731836460191793
0.20624999701976776,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.1001002261513158
0.20624999701976776,0.18125000596046448,0.0,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.1064804090760203
0.20624999701976776,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.5235987755982988,0.10406251306729483
0.20624999701976776,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.2617993877991494,0.12061818758363069
0.20624999701976776,0.18125000596046448,0.0,-0.2,2.4492935982947065e-17,0.7853981633974483,0.1272690486312444
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.2,0.0,-0.2617993877991494,0.03405218881544101
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.2,0.0,-0.5235987755982988,0.04649400668522803
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.2,0.0,0.0,0.11534697152375112
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.015313617253707628
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.06256673576361786
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.19318516525781368,0.05176380902050415,0.0,0.09172526622435326
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.01563233810275075
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.17320508075688776,0.09999999999999999,0.0,0.060862842188893845
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.08320284731998495
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.03513922440378289
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.14142135623730953,0.1414213562373095,0.0,0.03865049363884088
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.10841740685632248
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.10000000000000003,0.17320508075688773,0.0,0.01673413973424607
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.058855923491859946
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.08577770876310215
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.05176380902050415,0.19318516525781368,0.0,0.018921742366957515
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.05683985768844781
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.08690670125724799
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,1.2246467991473533e-17,0.2,0.2617993877991494,0.03123535646273556
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,1.2246467991473533e-17,0.2,0.0,0.04192167311029494
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,1.2246467991473533e-17,0.2,0.5235987755982988,0.10398168095938336
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.012121968605388604
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,0.0,0.06762433966603479
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.07736796805307761
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.01958788855601165
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.0561130329713983
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.0,0.09332348349687779
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.03632319209620317
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.03964479226921415
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.0,0.11429321397956624
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.03155919941911519
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.05054130724346287
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.1063728216819525
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.03281815432736535
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.06546463162424733
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.10269016398583854
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.2,2.4492935982947065e-17,0.5235987755982988,0.05262207793508865
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.2,2.4492935982947065e-17,0.2617993877991494,0.0770374852775145
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.2,2.4492935982947065e-17,0.7853981633974483,0.11190983740800624
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.2,0.0,-0.5235987755982988,0.02638872131293209
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.2,0.0,-0.2617993877991494,0.05587658571622714
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.2,0.0,-0.7853981633974483,0.09428263382652208
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.03234098300032059
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.0423173453529215
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.10094337157114183
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.029057204478771744
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.04235097458062695
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.17320508075688776,0.09999999999999999,0.0,0.10049153718429416
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.013769558473530888
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.0589115683889942
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.14142135623730953,0.1414213562373095,0.0,0.07090365352851806
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.020163516504864518
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.10000000000000003,0.17320508075688773,0.0,0.051023245410766055
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.08200681415867529
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.05176380902050415,0.19318516525781368,0.0,0.028839612241093333
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.03719839594600245
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.09466336035069135
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,1.2246467991473533e-17,0.2,0.0,0.013792480686538247
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,1.2246467991473533e-17,0.2,-0.2617993877991494,0.05894462320019793
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,1.2246467991473533e-17,0.2,0.2617993877991494,0.06557438601137378
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,0.0,0.025200520361458797
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.04112535760830174
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.09149647967077386
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.023036696121801127
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.0,0.04838063548868198
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.08329190637893064
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.013603637858653685
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.061547601106015835
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.0,0.07609115178621209
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.027302002715383866
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.04349464872498049
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.0,0.10110240054917484
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.032479136974868976
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.043369464040546944
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.10317282629906334
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.2,2.4492935982947065e-17,0.5235987755982988,0.026023582982549063
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.2,2.4492935982947065e-17,0.2617993877991494,0.05593636859005631
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.2,2.4492935982947065e-17,0.7853981633974483,0.09454503599604148
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.2,0.0,-0.5235987755982988,0.04434950570779438
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.2,0.0,-0.2617993877991494,0.07621464861173059
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.2,0.0,-0.7853981633974483,0.10091290299537244
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.029529282283187443
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.05942784631815901
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.09750055318214763
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.03150266159016782
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.04656927974813225
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.10368151430781668
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.031002557160703333
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.043884756477893624
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.14142135623730953,0.1414213562373095,0.0,0.10544045930670161
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.015667290394057343
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.06073145053941793
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.10000000000000003,0.17320508075688773,0.0,0.08388781858064785
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.017593816643203614
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.05176380902050415,0.19318516525781368,0.0,0.05814083211662299
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.07782679344265722
0.29374998807907104,0.08749999850988388,-1.5707963267948966,1.2246467991473533e-17,0.2,0.0,0.0331618051248188
0.29374998807907104,0.08749999850988388,-1.5707963267948966,1.2246467991473533e-17,0.2,-0.2617993877991494,0.03567087273848684
0.29374998807907104,0.08749999850988388,-1.5707963267948966,1.2246467991473533e-17,0.2,-0.5235987755982988,0.1031265245177297
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,0.0,0.014666356028030219
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.05805534478492975
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.07655326577832293
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.0,0.02024040800668
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.05031069671331401
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.08838009864065288
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.028628744215544157
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.0,0.043803516017018845
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.0953012621264496
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.012053868942873271
